v1,v2,v3
4490,0.19468E+00,0.57962E+00
4500,0.19468E+00,0.57962E+00
4510,0.19468E+00,0.57962E+00
4520,0.19468E+00,0.57962E+00
4530,0.19468E+00,0.57962E+00
4540,0.19468E+00,0.57962E+00
4550,0.19468E+00,0.57962E+00
4560,0.19468E+00,0.57962E+00
4570,0.19468E+00,0.57962E+00
4580,0.19469E+00,0.57963E+00
4590,0.19468E+00,0.57962E+00
4600,0.19468E+00,0.57962E+00
4610,0.19468E+00,0.57963E+00
4620,0.19468E+00,0.57962E+00
4630,0.19468E+00,0.57962E+00
4640,0.19468E+00,0.57962E+00
4650,0.19468E+00,0.57962E+00
4660,0.19468E+00,0.57962E+00
4670,0.19468E+00,0.57962E+00
4680,0.19468E+00,0.57962E+00
4690,0.19468E+00,0.57962E+00
4700,0.19468E+00,0.57962E+00
4710,0.19468E+00,0.57962E+00
4720,0.19468E+00,0.57962E+00
4730,0.19468E+00,0.57962E+00
4740,0.19467E+00,0.57963E+00
4750,0.19467E+00,0.57962E+00
4760,0.19467E+00,0.57963E+00
4770,0.19467E+00,0.57963E+00
4780,0.19467E+00,0.57963E+00
4790,0.19467E+00,0.57963E+00
4800,0.19468E+00,0.57962E+00
4810,0.19468E+00,0.57962E+00
4820,0.19468E+00,0.57961E+00
4830,0.19468E+00,0.57962E+00
4840,0.19468E+00,0.57961E+00
4850,0.19468E+00,0.57962E+00
4860,0.19468E+00,0.57962E+00
4870,0.19468E+00,0.57963E+00
4880,0.19468E+00,0.57963E+00
4890,0.19468E+00,0.57964E+00
4900,0.19467E+00,0.57964E+00
4910,0.19468E+00,0.57964E+00
4920,0.19468E+00,0.57966E+00
4930,0.19468E+00,0.57966E+00
4940,0.19468E+00,0.57965E+00
4950,0.19467E+00,0.57965E+00
4960,0.19468E+00,0.57965E+00
4970,0.19467E+00,0.57964E+00
4980,0.19467E+00,0.57964E+00
4990,0.19467E+00,0.57964E+00
5000,0.19467E+00,0.57964E+00
5010,0.19467E+00,0.57963E+00
5020,0.19467E+00,0.57963E+00
5030,0.19467E+00,0.57963E+00
5040,0.19467E+00,0.57963E+00
5050,0.19467E+00,0.57963E+00
5060,0.19467E+00,0.57963E+00
5070,0.19467E+00,0.57963E+00
5080,0.19467E+00,0.57963E+00
5090,0.19467E+00,0.57964E+00
5100,0.19467E+00,0.57964E+00
5110,0.19467E+00,0.57964E+00
5120,0.19467E+00,0.57964E+00
5130,0.19467E+00,0.57964E+00
5140,0.19467E+00,0.57964E+00
5150,0.19468E+00,0.57963E+00
5160,0.19467E+00,0.57963E+00
5170,0.19468E+00,0.57963E+00
5180,0.19467E+00,0.57964E+00
5190,0.19467E+00,0.57964E+00
5200,0.19467E+00,0.57964E+00
5210,0.19467E+00,0.57964E+00
5220,0.19467E+00,0.57964E+00
5230,0.19467E+00,0.57964E+00
5240,0.19467E+00,0.57964E+00
5250,0.19467E+00,0.57964E+00
5260,0.19467E+00,0.57964E+00
5270,0.19467E+00,0.57966E+00
5280,0.19467E+00,0.57965E+00
5290,0.19465E+00,0.57965E+00
5300,0.19467E+00,0.57965E+00
5310,0.19467E+00,0.57965E+00
5320,0.19467E+00,0.57965E+00
5330,0.19467E+00,0.57964E+00
5340,0.19467E+00,0.57964E+00
5350,0.19465E+00,0.57964E+00
5360,0.19465E+00,0.57962E+00
5370,0.19465E+00,0.57962E+00
5380,0.19465E+00,0.57962E+00
5390,0.19467E+00,0.57962E+00
5400,0.19467E+00,0.57960E+00
5410,0.19467E+00,0.57960E+00
5420,0.19467E+00,0.57961E+00
5430,0.19467E+00,0.57962E+00
5440,0.19465E+00,0.57962E+00
5450,0.19468E+00,0.57963E+00
5460,0.19467E+00,0.57964E+00
5470,0.19467E+00,0.57964E+00
5480,0.19467E+00,0.57966E+00
5490,0.19467E+00,0.57966E+00
5500,0.19467E+00,0.57967E+00
5510,0.19467E+00,0.57966E+00
5520,0.19467E+00,0.57965E+00
5530,0.19467E+00,0.57965E+00
5540,0.19468E+00,0.57965E+00
5550,0.19467E+00,0.57964E+00
5560,0.19467E+00,0.57964E+00
5570,0.19467E+00,0.57964E+00
5580,0.19467E+00,0.57963E+00
5590,0.19467E+00,0.57963E+00
5600,0.19467E+00,0.57964E+00
5610,0.19467E+00,0.57964E+00
5620,0.19467E+00,0.57964E+00
5630,0.19465E+00,0.57964E+00
5640,0.19465E+00,0.57965E+00
5650,0.19464E+00,0.57964E+00
5660,0.19465E+00,0.57963E+00
5670,0.19464E+00,0.57962E+00
5680,0.19462E+00,0.57962E+00
5690,0.19464E+00,0.57964E+00
5700,0.19464E+00,0.57963E+00
5710,0.19465E+00,0.57963E+00
5720,0.19467E+00,0.57966E+00
5730,0.19464E+00,0.57962E+00
5740,0.19465E+00,0.57962E+00
5750,0.19465E+00,0.57963E+00
5760,0.19465E+00,0.57962E+00
5770,0.19465E+00,0.57962E+00
5780,0.19467E+00,0.57965E+00
5790,0.19465E+00,0.57964E+00
5800,0.19465E+00,0.57965E+00
5810,0.19464E+00,0.57965E+00
5820,0.19465E+00,0.57964E+00
5830,0.19464E+00,0.57964E+00
5840,0.19465E+00,0.57964E+00
5850,0.19465E+00,0.57963E+00
5860,0.19465E+00,0.57963E+00
5870,0.19465E+00,0.57962E+00
5880,0.19465E+00,0.57962E+00
5890,0.19465E+00,0.57962E+00
5900,0.19465E+00,0.57962E+00
5910,0.19465E+00,0.57962E+00
5920,0.19465E+00,0.57962E+00
5930,0.19465E+00,0.57962E+00
5940,0.19465E+00,0.57961E+00
5950,0.19465E+00,0.57961E+00
5960,0.19464E+00,0.57963E+00
5970,0.19464E+00,0.57963E+00
5980,0.19464E+00,0.57963E+00
5990,0.19465E+00,0.57963E+00
6000,0.19465E+00,0.57962E+00
6010,0.19465E+00,0.57962E+00
6020,0.19465E+00,0.57962E+00
6030,0.19465E+00,0.57963E+00
6040,0.19465E+00,0.57963E+00
6050,0.19465E+00,0.57963E+00
6060,0.19465E+00,0.57963E+00
6070,0.19465E+00,0.57963E+00
6080,0.19465E+00,0.57964E+00
6090,0.19465E+00,0.57964E+00
6100,0.19465E+00,0.57964E+00
6110,0.19465E+00,0.57964E+00
6120,0.19465E+00,0.57964E+00
6130,0.19465E+00,0.57964E+00
6140,0.19465E+00,0.57964E+00
6150,0.19465E+00,0.57964E+00
6160,0.19465E+00,0.57964E+00
6170,0.19465E+00,0.57964E+00
6180,0.19465E+00,0.57964E+00
6190,0.19465E+00,0.57964E+00
6200,0.19465E+00,0.57964E+00
6210,0.19465E+00,0.57964E+00
6220,0.19465E+00,0.57964E+00
6230,0.19465E+00,0.57964E+00
6240,0.19465E+00,0.57963E+00
6250,0.19465E+00,0.57963E+00
6260,0.19465E+00,0.57964E+00
6270,0.19465E+00,0.57963E+00
6280,0.19465E+00,0.57963E+00
6290,0.19465E+00,0.57964E+00
6300,0.19465E+00,0.57964E+00
6310,0.19465E+00,0.57964E+00
6320,0.19465E+00,0.57965E+00
6330,0.19465E+00,0.57964E+00
6340,0.19465E+00,0.57964E+00
6350,0.19465E+00,0.57964E+00
6360,0.19465E+00,0.57964E+00
6370,0.19465E+00,0.57964E+00
6380,0.19465E+00,0.57964E+00
6390,0.19465E+00,0.57964E+00
6400,0.19465E+00,0.57964E+00
6410,0.19465E+00,0.57964E+00
6420,0.19465E+00,0.57964E+00
6430,0.19465E+00,0.57964E+00
6440,0.19465E+00,0.57965E+00
6450,0.19465E+00,0.57964E+00
6460,0.19464E+00,0.57964E+00
6470,0.19465E+00,0.57964E+00
6480,0.19465E+00,0.57963E+00
6490,0.19465E+00,0.57964E+00
6500,0.19465E+00,0.57964E+00
6510,0.19465E+00,0.57964E+00
6520,0.19465E+00,0.57964E+00
6530,0.19465E+00,0.57965E+00
6540,0.19465E+00,0.57965E+00
6550,0.19465E+00,0.57965E+00
6560,0.19465E+00,0.57965E+00
6570,0.19465E+00,0.57966E+00
6580,0.19465E+00,0.57966E+00
6590,0.19465E+00,0.57965E+00
6600,0.19465E+00,0.57965E+00
6610,0.19464E+00,0.57965E+00
6620,0.19464E+00,0.57964E+00
6630,0.19465E+00,0.57965E+00
6640,0.19465E+00,0.57965E+00
6650,0.19464E+00,0.57964E+00
6660,0.19464E+00,0.57964E+00
6670,0.19465E+00,0.57964E+00
6680,0.19465E+00,0.57964E+00
6690,0.19465E+00,0.57964E+00
6700,0.19465E+00,0.57964E+00
6710,0.19465E+00,0.57964E+00
6720,0.19465E+00,0.57964E+00
6730,0.19465E+00,0.57964E+00
6740,0.19465E+00,0.57965E+00
6750,0.19465E+00,0.57964E+00
6760,0.19465E+00,0.57964E+00
6770,0.19465E+00,0.57965E+00
6780,0.19465E+00,0.57965E+00
6790,0.19465E+00,0.57965E+00
6800,0.19465E+00,0.57965E+00
6810,0.19465E+00,0.57964E+00
6820,0.19465E+00,0.57964E+00
6830,0.19464E+00,0.57964E+00
6840,0.19465E+00,0.57964E+00
6850,0.19465E+00,0.57964E+00
6860,0.19464E+00,0.57964E+00
6870,0.19464E+00,0.57964E+00
6880,0.19465E+00,0.57964E+00
6890,0.19465E+00,0.57965E+00
6900,0.19465E+00,0.57964E+00
6910,0.19465E+00,0.57964E+00
6920,0.19465E+00,0.57964E+00
6930,0.19465E+00,0.57964E+00
6940,0.19465E+00,0.57964E+00
6950,0.19465E+00,0.57965E+00
6960,0.19465E+00,0.57965E+00
6970,0.19465E+00,0.57965E+00
6980,0.19465E+00,0.57965E+00
6990,0.19465E+00,0.57966E+00
7000,0.19465E+00,0.57966E+00
7010,0.19465E+00,0.57965E+00
7020,0.19465E+00,0.57965E+00
7030,0.19465E+00,0.57965E+00
7040,0.19465E+00,0.57965E+00
7050,0.19465E+00,0.57964E+00
7060,0.19465E+00,0.57965E+00
7070,0.19465E+00,0.57965E+00
7080,0.19465E+00,0.57966E+00
7090,0.19465E+00,0.57966E+00
7100,0.19465E+00,0.57965E+00
7110,0.19464E+00,0.57963E+00
7120,0.19464E+00,0.57963E+00
7130,0.19465E+00,0.57964E+00
7140,0.19465E+00,0.57965E+00
7150,0.19465E+00,0.57965E+00
7160,0.19465E+00,0.57965E+00
7170,0.19465E+00,0.57965E+00
7180,0.19464E+00,0.57965E+00
7190,0.19464E+00,0.57965E+00
7200,0.19465E+00,0.57967E+00
7210,0.19465E+00,0.57967E+00
7220,0.19464E+00,0.57965E+00
7230,0.19464E+00,0.57964E+00
7240,0.19464E+00,0.57964E+00
7250,0.19464E+00,0.57965E+00
7260,0.19465E+00,0.57964E+00
7270,0.19464E+00,0.57965E+00
7280,0.19465E+00,0.57964E+00
7290,0.19465E+00,0.57960E+00
7300,0.19465E+00,0.57961E+00
7310,0.19467E+00,0.57962E+00
7320,0.19467E+00,0.57963E+00
7330,0.19465E+00,0.57963E+00
7340,0.19465E+00,0.57964E+00
7350,0.19465E+00,0.57966E+00
7360,0.19465E+00,0.57966E+00
7370,0.19464E+00,0.57965E+00
7380,0.19464E+00,0.57967E+00
7390,0.19464E+00,0.57967E+00
7400,0.19462E+00,0.57968E+00
